forward_bids,deviations,hydrogen_productions,up,dw,missing_productions,objectives
6.02989459381659,3.7740269748108615,0.0,0.0,3.7740269748108615,0.0,381.17647058823536
-3.6337512316034077,13.43767280023086,10.0,0.0,3.4376728002308603,0.0,345.10196078431375
-0.6303369629963704,10.434258531623822,10.0,0.0,0.4342585316238221,0.0,345.7392156862745
-2.6011412569048336,12.356043217689146,10.0,0.0,2.3560432176891464,0.0,345.09313725490193
-1.7566692000896733,11.11941429812889,10.0,0.0,1.1194142981288895,0.0,332.939705882353
-1.1552572922497628,9.97878670401447,9.97878670401447,0.0,0.0,0.0,319.55303188197587
-2.007630896191616,9.899787758936714,9.899787758936714,0.0,0.0,0.0,293.30283208722676
-1.3432241631551225,9.039302594527673,9.039302594527673,0.0,0.0,0.0,277.17481762624817
6.921630678845858,0.13719285056590724,0.0,0.0,0.13719285056590724,0.0,274.09411764705885
7.45984319234804,-0.20494123156372623,0.0,0.20494123156372623,0.0,0.0,308.05336579807994
6.3542922820018095,1.635903796429563,0.0,0.0,1.635903796429563,0.0,346.56494874508985
-7.311365978653079,15.448620880613863,10.0,0.0,5.448620880613863,0.0,271.24247046622986
-7.042323914357118,14.934480777102216,10.0,0.0,4.934480777102216,0.0,304.1340008472205
-3.829184776067237,11.574282815282924,10.0,0.0,1.574282815282924,0.0,308.16470588235296
-5.655391048166566,12.567155754048919,10.0,0.0,2.567155754048919,0.0,294.09558823529414
-4.0621561546488465,9.846469880139043,10.0,0.15353011986095666,0.0,0.0,282.23039215686276
-4.888837673225984,9.545700418324023,10.0,0.4542995816759774,0.0,0.0,264.91676748396503
-4.895719338535041,9.993758554221316,10.0,0.006241445778684351,0.0,0.0,272.714510103204
-4.720949627176031,10.603302568352502,10.0,0.0,0.6033025683525022,0.0,285.3764705882353
-5.65138177752722,10.847460208899768,10.0,0.0,0.8474602088997685,0.0,270.86176470588236
-5.212242482945146,9.771066012356911,10.0,0.2289339876430887,0.0,0.0,193.8794117647059
1.5843462253715894,2.6803596569813517,0.0,0.0,2.6803596569813517,0.0,192.63676470588234
3.8368830098960136,0.03566600971182954,0.0,0.0,0.03566600971182954,0.0,194.01470588235296
2.2811328649370957,1.9345534095727084,0.0,0.0,1.9345534095727084,0.0,231.23039215686276
2.547539614764041,1.619127051902626,0.0,0.0,1.619127051902626,0.0,224.41666666666669
3.4997810201793866,0.9610032935461037,0.0,0.0,0.9610032935461037,0.0,201.31519607843137
2.540573989562815,1.2829554222018902,0.0,0.0,1.2829554222018902,0.0,164.41176470588232
2.3843006782222083,0.9000130472679877,0.0,0.0,0.9000130472679877,0.0,121.19117647058823
-4.239841512794542,9.582978767696503,9.582978767696503,0.0,0.0,0.0,199.0596208906869
-5.151110418098477,11.278561398490634,10.0,0.0,1.278561398490634,0.0,243.375
-3.972151145022437,10.68783741953224,10.0,0.0,0.6878374195322401,0.0,267.0676470588235
-2.6301028781128215,10.669318564387332,10.0,0.0,0.6693185643873321,0.0,304.62745098039215
-1.304365983490797,10.618091473686876,10.0,0.0,0.6180914736868761,0.0,332.6058823529412
9.635286281847245,0.07059607109393085,0.0,0.0,0.07059607109393085,0.0,353.77941176470586
-5.130439565310347,14.983380741780934,10.0,0.0,4.983380741780934,0.0,347.72499999999997
-6.961233233173406,16.86319401748713,10.0,0.0,6.863194017487132,0.0,350.01176470588234
-5.700223165404513,15.5531643418751,10.0,0.0,5.5531643418750996,0.0,349.49558823529406
-3.084650411365775,12.937591587836362,10.0,0.0,2.937591587836362,0.0,349.60588235294114
-1.8908477218424942,11.79280850615622,10.0,0.0,1.79280850615622,0.0,350.7107843137255
0.44940476372805627,9.40353641274253,10.0,0.5964635872574693,0.0,0.0,350.77352941176474
-1.010609857823793,10.86355103429438,10.0,0.0,0.86355103429438,0.0,351.839705882353
-1.108882766484376,10.961823942954963,10.0,0.0,0.9618239429549629,0.0,351.2029411764706
-2.0406674777783387,11.942628262092065,10.0,0.0,1.9426282620920645,0.0,351.0098039215687
-2.187610512655077,12.089571296968803,10.0,0.0,2.0895712969688027,0.0,350.9019607843137
0.083564186426349,9.818396597887377,10.0,0.18160340211262316,0.0,0.0,350.6205882352941
0.19274170591664408,9.709219078397082,10.0,0.29078092160291824,0.0,0.0,350.5470588235294
-0.15677933652222187,10.058740120835948,10.0,0.0,0.05874012083594771,0.0,350.21764705882356
0.03147451952956892,9.625388225568472,10.0,0.3746117744315285,0.0,0.0,344.111274509804
-3.6516785427230394,11.347756974095589,10.0,0.0,1.3477569740955886,0.0,299.03284313725493
-3.0690599435726984,9.049452100435444,10.0,0.9505478995645564,0.0,0.0,268.7254639289428
-3.183773172464641,9.899459446974443,10.0,0.10054055302555653,0.0,0.0,294.78021343104524
-2.8966209109989185,11.377013067861665,10.0,0.0,1.3770130678616646,0.0,327.7166666666667
-3.993016581151961,12.179291090955882,10.0,0.0,2.179291090955882,0.0,323.81470588235294
-2.62472271126728,11.54629133871826,10.0,0.0,1.5462913387182606,0.0,335.34901960784316
-2.1077052367554057,10.097901315186778,10.0,0.0,0.09790131518677825,0.0,321.4308823529412
-4.193265122953911,11.987382770012735,10.0,0.0,1.9873827700127347,0.0,318.25
-4.934372005846969,10.277509260748928,10.0,0.0,0.27750926074892845,0.0,269.85294117647055
-7.690853904425632,11.073206845602103,10.0,0.0,1.0732068456021029,0.0,227.6544117647059
-10.0,12.058823529411764,10.0,0.0,2.0588235294117645,0.0,222.7176470588235
-10.0,17.69607843137255,10.0,0.0,7.696078431372548,0.0,316.5656862745098
-7.996716518942801,17.359461616982017,10.0,0.0,7.359461616982017,0.0,342.9892156862745
-3.5837654733545694,13.093569394923197,10.0,0.0,3.093569394923197,0.0,345.5735294117647
-2.3173285882485164,11.729093294130868,10.0,0.0,1.7290932941308679,0.0,345.3235294117647
-1.5289058220084346,10.646552880831964,10.0,0.0,0.6465528808319636,0.0,342.48823529411766
-3.1846442423637855,11.51797757569712,10.0,0.0,1.5179775756971203,0.0,334.73333333333335
-1.8544905966061904,10.236843537782661,10.0,0.0,0.23684353778266143,0.0,335.88823529411764
-1.9262934542313843,10.798842473839226,10.0,0.0,0.7988424738392261,0.0,339.8573529411765
-2.354510654398897,11.423138105379289,10.0,0.0,1.423138105379289,0.0,341.63382352941176
-1.4804168899011607,10.352965909509003,10.0,0.0,0.35296590950900253,0.0,336.7343137254902
-1.6308651206700429,9.71910041478769,10.0,0.2808995852123104,0.0,0.0,323.59305957127214
9.070936774387466,-0.0023093234070739044,0.0,0.0023093234070739044,0.0,0.0,393.7598039215686
9.180277609401791,0.03540866510801344,0.03540866510801344,0.0,0.0,0.0,485.5060289077466
6.787357510583311,1.2028385678480618,1.2028385678480618,0.0,0.0,0.0,425.1468811851505
5.069774362991709,0.6165001468122115,0.6165001468122115,0.0,0.0,0.0,303.73235298101866
3.40829942514317,0.9054260650529082,0.0,0.0,0.9054260650529082,0.0,228.4549019607843
1.890545491118841,1.6388662735870412,0.0,0.0,1.6388662735870412,0.0,183.74117647058824
1.0712560582701087,0.9385478632985182,0.0,0.0,0.9385478632985182,0.0,93.03382352941173
1.9584502846370073,0.19841246046103178,0.0,0.0,0.19841246046103178,0.0,98.43921568627451
1.399995009245958,1.050985382910904,0.0,0.0,1.050985382910904,0.0,112.2303921568627
0.895623298942876,0.47692572066496697,0.0,0.0,0.47692572066496697,0.0,64.44117647058823
3.402628832127431,-1.883020988990177,0.0,1.883020988990177,0.0,0.0,75.72205882352937
0.5981924980628708,0.7253369137018351,0.0,0.0,0.7253369137018351,0.0,73.08529411764705
2.1932093944032096,-0.8696799826385038,0.0,0.8696799826385038,0.0,0.0,59.704174488168896
0.2214607805777027,0.9059901998144533,0.0,0.0,0.9059901998144533,0.0,46.37205882352938
-6.887131647820109,8.210661059584815,10.0,1.7893389404151847,0.0,0.0,73.91911764705887
-9.187278232340265,10.951984114693207,10.0,0.0,0.9519841146932073,0.0,221.43875125685724
-8.29783588080098,12.02332607687941,10.0,0.0,2.0233260768794104,0.0,251.04029975609654
-5.626668841396405,11.018825704141502,10.0,0.0,1.018825704141502,0.0,286.47647058823526
-3.2067060085289167,11.442000126175975,10.0,0.0,1.4420001261759747,0.0,328.0882352941177
-3.2008796625886307,12.024409074353336,10.0,0.0,2.0244090743533363,0.0,336.5764705882353
-4.51085367277841,12.501049751209782,10.0,0.0,2.5010497512097825,0.0,325.5911764705882
-5.402868309732847,14.373456545026965,10.0,0.0,4.373456545026965,0.0,338.4117647058823
-1.4948247135441708,10.367373733152013,10.0,0.0,0.3673737331520126,0.0,336.77941176470586
-3.3378628032389024,11.6221765287291,10.0,0.0,1.6221765287290992,0.0,323.21399845477265
-4.262569363244838,11.223353676970328,10.0,0.0,1.2233536769703282,0.0,307.2193183569936
-3.4366630014444084,10.642545354385586,10.0,0.0,0.6425453543855859,0.0,308.6604231451114
-4.642518936493116,11.064087563944096,10.0,0.0,1.0640875639440956,0.0,295.53235294117644
-5.4145121537329945,11.640002349811425,10.0,0.0,1.6400023498114251,0.0,289.9470588235294
-2.436809777554924,7.927005855986296,10.0,2.0729941440137036,0.0,0.0,271.55116067884717
-7.82953867788937,11.996205344556037,10.0,0.0,1.9962053445560368,0.0,262.2833333333333
-6.476666665396549,10.692352939906353,10.0,0.0,0.6923529399063533,0.0,264.1941176470588
-5.352800893594287,9.372408736731542,10.0,0.6275912632684584,0.0,0.0,262.4137254901961
-6.309118281646656,10.230686909097635,10.0,0.0,0.2306869090976349,0.0,260.7627450980392
-6.906367844931023,9.602446276303573,10.0,0.3975537236964275,0.0,0.0,199.05588235294118
-8.30124351602925,10.016929790539056,10.0,0.0,0.016929790539055745,0.0,66.93676470588241
5.251219692234009,-2.0159255745869498,0.0,2.0159255745869498,0.0,0.0,104.66582402413933
-7.413251707533114,13.981879158513506,10.0,0.0,3.9818791585135056,0.0,235.23039215686273
-10.0,17.745098039215687,10.0,0.0,7.745098039215687,0.0,270.7137254901961
-8.76164735375076,13.76164735375076,10.0,0.0,3.76164735375076,0.0,270.31199229528585
-5.529662573064636,12.098290024045028,10.0,0.0,2.0982900240450277,0.0,303.9607843137255
-3.1327253370375665,11.564097886057175,10.0,0.0,1.5640978860571746,0.0,331.93725490196084
-3.3994933913916636,12.615179665901469,10.0,0.0,2.6151796659014686,0.0,343.00392156862745
-2.728485985386305,12.140250691268657,10.0,0.0,2.1402506912686565,0.0,346.72352941176473
-1.1318559017982093,10.935777470425661,10.0,0.0,0.935777470425661,0.0,351.83022161473025
-3.137527106511432,12.990468282982018,10.0,0.0,2.990468282982018,0.0,351.717622560414
-2.707562667901696,12.511484236529148,10.0,0.0,2.5114842365291477,0.0,352.0
-1.9023732600530163,11.755314436523603,10.0,0.0,1.7553144365236033,0.0,352.0
-2.612141656407074,12.46508283287766,10.0,0.0,2.465082832877661,0.0,352.0
0.13732030534043282,9.715620871130154,10.0,0.28437912886984584,0.0,0.0,351.0426470588235
-2.544533885050182,12.446494669363908,10.0,0.0,2.446494669363908,0.0,333.57757467223666
-1.308736619329272,11.161677795799859,10.0,0.0,1.161677795799859,0.0,343.1729195949143
-1.5987519400616934,11.45169311653228,10.0,0.0,1.4516931165322795,0.0,342.03026196664405
-1.2171729907371187,11.070114167207706,10.0,0.0,1.0701141672077057,0.0,350.6794117647059
-1.1435453431292775,10.996486519599864,10.0,0.0,0.9964865195998645,0.0,350.61764705882354
-2.7582875700199745,12.61122874649056,10.0,0.0,2.6112287464905606,0.0,350.5455882352941
-1.8273780209912864,11.533260373932462,10.0,0.0,1.5332603739324622,0.0,349.0147058823529
-3.878081983124156,13.583964336065332,10.0,0.0,3.583964336065332,0.0,348.60588235294114
-1.2667513151389915,10.38439837396252,10.0,0.0,0.3843983739625205,0.0,332.5176470588235
-2.3373735244759013,10.523648034279823,10.0,0.0,0.5236480342798231,0.0,325.3926470588235
6.449917431391727,1.6383178627259198,0.0,0.0,1.6383178627259198,0.0,335.49999999999994
7.414226691978298,-0.11030512335084719,0.0,0.11030512335084719,0.0,0.0,291.6038570237302
-10.0,15.294117647058822,10.0,0.0,5.2941176470588225,0.0,61.64117647058827
-6.628199324987056,13.392905207339998,10.0,0.0,3.3929052073399983,0.0,202.60741441348804
-6.804467708288756,12.09858535534758,10.0,0.0,2.0985853553475806,0.0,281.3798953127006
2.7751236720911656,-0.4712021034637157,0.0,0.4712021034637157,0.0,0.0,54.419020006942986
-5.9227651717129985,9.501196544262019,9.501196544262019,0.0,0.0,0.0,241.57316046556326
-4.902021549596205,8.529472529988363,8.529472529988363,0.0,0.0,0.0,251.46231863710813
-6.509750642055931,8.323476132252008,8.323476132252008,0.0,0.0,0.0,232.38058137772995
-7.13673481158193,8.901440693934871,8.901440693934871,0.0,0.0,0.0,244.53258884285768
-8.047672961218398,10.008457274943888,10.0,0.0,0.008457274943888038,0.0,270.643137254902
-8.1847610949689,10.096525800851252,10.0,0.0,0.09652580085125173,0.0,260.11764705882354
-6.865304945485015,8.679030435681092,8.679030435681092,0.0,0.0,0.0,188.72303421327433
-6.367222527725618,8.229967625764832,10.0,1.7700323742351678,0.0,0.0,155.64803921568625
2.24754418427787,-0.28675987055237995,0.0,0.28675987055237995,0.0,0.0,78.99999999999999
1.974447989759252,0.6235912259270222,0.0,0.0,0.6235912259270222,0.0,104.96078431372548
3.0255380417865263,0.6509325464487676,0.0,0.0,0.6509325464487676,0.0,146.61764705882354
-8.574498620488429,10.731361365586467,10.0,0.0,0.7313613655864675,0.0,131.76470588235293
-6.756165091258701,8.814988620670466,8.814988620670466,0.0,0.0,0.0,120.64204533596867
-6.628073386158956,9.520230248904053,9.520230248904053,0.0,0.0,0.0,149.7248921505567
-5.5183857007342825,8.753679818381341,8.753679818381341,0.0,0.0,0.0,143.12979715506822
-5.528689655611505,8.518885734042875,8.518885734042875,0.0,0.0,0.0,120.40351161715978
3.2998437549129953,-0.7508241470698582,0.0,0.7508241470698582,0.0,0.0,101.45098039215685
4.786552785467277,-1.3551802364476693,0.0,1.3551802364476693,0.0,0.0,150.77450980392157
2.6511994904025147,2.2997809017543482,0.0,0.0,2.2997809017543482,0.0,252.45049019607848
5.370079018949913,-0.026941764047952788,0.0,0.026941764047952788,0.0,0.0,261.92058823529413
5.974795637777984,-0.19048191228778677,0.0,0.19048191228778677,0.0,0.0,279.4401960784314
4.170515046385486,0.9765437771439256,0.9765437771439256,0.0,0.0,0.0,201.73710976691572
-4.046617526551472,11.987793997139708,10.0,0.0,1.9877939971397076,0.0,292.6905863859143
-3.978948891933266,12.214243009580324,10.0,0.0,2.214243009580324,0.0,312.89455389983556
-5.173298011651732,11.741925462632125,10.0,0.0,1.7419254626321248,0.0,297.999081739524
-3.34215143436923,10.891171042212367,10.0,0.0,0.8911710422123669,0.0,320.0040888967317
-3.402533695929672,12.422141539066928,10.0,0.0,2.422141539066928,0.0,327.0692274207173
-2.1330133317416076,11.446738821937686,10.0,0.0,1.4467388219376858,0.0,336.1031132337483
-2.8004332663052622,12.359256795717027,10.0,0.0,2.3592567957170267,0.0,331.5968859838621
-1.683131264085402,11.143915577810892,10.0,0.0,1.1439155778108923,0.0,338.81801379337537
-0.49231968194852804,9.953103995674018,10.0,0.04689600432598162,0.0,0.0,344.9901960784314
-0.699917392174978,10.209721313743605,10.0,0.0,0.20972131374360536,0.0,343.83693197596864
9.328545834443112,-0.21089877561958303,0.0,0.21089877561958303,0.0,0.0,404.2764705882353
6.904287846009024,2.6545356834027407,2.6545356834027407,0.0,0.0,0.0,391.0144622187654
-2.5274442626545035,12.23332661559568,10.0,0.0,2.2333266155956792,0.0,321.0800155418264
-0.7038049692052262,10.458706929989539,10.0,0.0,0.458706929989539,0.0,346.2481743022706
-2.533410974115914,12.337332542743365,10.0,0.0,2.337332542743365,0.0,336.2336867407155
-1.435740691213871,10.798485789253087,10.0,0.0,0.7984857892530872,0.0,338.76031224803484
-1.2366115894928384,10.011121393414406,10.0,0.0,0.0111213934144061,0.0,334.7750315887959
-2.2985995765205676,11.122128988285274,10.0,0.0,1.122128988285274,0.0,329.7578648529231
-1.0414886755680257,10.306194557920968,10.0,0.0,0.3061945579209677,0.0,339.3156891877328
0.2319324325106198,9.522969528273693,10.0,0.47703047172630697,0.0,0.0,348.4656862745098
9.11016326722829,0.7427779092422977,0.7427779092422977,0.0,0.0,0.0,418.7027175901959
-4.06056519822523,13.962525982538956,10.0,0.0,3.9625259825389563,0.0,291.42733864491265
-6.2441187441558945,16.14607952846962,10.0,0.0,6.14607952846962,0.0,303.79138379698304
-5.9820960952429445,15.88405687955667,10.0,0.0,5.88405687955667,0.0,312.8468697740864
-3.5691783410486906,13.422119517519278,10.0,0.0,3.4221195175192776,0.0,329.9524194964048
-2.410968350322687,12.312929134636413,10.0,0.0,2.3129291346364127,0.0,338.9952777017205
-2.4133987651323583,12.266339941602945,10.0,0.0,2.2663399416029453,0.0,339.86647023675084
-0.42131294732845426,10.32327373164218,10.0,0.0,0.3232737316421801,0.0,350.1516825462185
-0.17996352860278186,10.032904705073369,10.0,0.0,0.032904705073368845,0.0,351.5860838842136
-1.4389900812410144,11.291931257711601,10.0,0.0,1.2919312577116013,0.0,348.7047127139581
-1.0813879518734684,10.983348736187194,10.0,0.0,0.9833487361871942,0.0,348.45233321783735
-0.454805082541073,10.356765866854799,10.0,0.0,0.35676586685479883,0.0,351.4176470588235
-1.4948365058007163,11.396797290114442,10.0,0.0,1.396797290114442,0.0,342.8779979433788
-0.7427510567577009,10.644711841071427,10.0,0.0,0.6447118410714268,0.0,347.19935403224997
-1.962195663022836,11.766117231650288,10.0,0.0,1.7661172316502878,0.0,341.9350653281307
-2.456975899316861,12.162858252258037,10.0,0.0,2.1628582522580366,0.0,321.7105233874375
-6.295564556468635,15.8543880858804,10.0,0.0,5.8543880858804,0.0,316.47875382531595
-0.9632058090384223,9.100460710999206,10.0,0.8995392890007938,0.0,0.0,329.2
-2.767731804064921,9.483418078574724,10.0,0.516581921425276,0.0,0.0,312.5225490196078
-6.175865068111774,11.273904283798048,10.0,0.0,1.273904283798048,0.0,244.08566678758186
-2.5290468345253476,9.734929187466523,10.0,0.26507081253347664,0.0,0.0,267.56176470588235
-2.9537145381265812,9.130185126361877,10.0,0.8698148736381235,0.0,0.0,223.30000000000007
4.991737182627919,1.478851052666199,1.478851052666199,0.0,0.0,0.0,258.31413744003584
-4.528684122197316,8.891429220236532,10.0,1.1085707797634683,0.0,0.0,210.78676470588235
4.509979246751373,0.04884428266039187,0.04884428266039187,0.0,0.0,0.0,203.49579024930222
-6.387737421272908,10.897541342841535,10.0,0.0,0.8975413428415351,0.0,187.78823529411764
-5.4474337456361255,13.486649431910635,10.0,0.0,3.486649431910635,0.0,315.8858489440606
-7.4558653359827325,16.475473179119987,10.0,0.0,6.475473179119987,0.0,322.01294269722933
-2.689196221186968,10.87547073099089,10.0,0.0,0.8754707309908891,0.0,330.2831502056503
-3.115075511693309,11.399389237183506,10.0,0.0,1.399389237183506,0.0,335.3063725490196
-2.9207224645710586,10.959938150845568,10.0,0.0,0.9599381508455682,0.0,336.15686274509807
-1.290672456782863,8.839692064626,10.0,1.160307935374,0.0,0.0,334.671568627451
-1.6421531941809722,9.975486527514306,10.0,0.02451347248569391,0.0,0.0,341.9
-2.363966212030042,10.158083859088865,10.0,0.0,0.15808385908886535,0.0,337.10847119907135
-5.156395561878935,12.852473993251484,10.0,0.0,2.8524739932514844,0.0,327.1790862601797
-2.886447787540577,11.023702689501361,10.0,0.0,1.023702689501361,0.0,327.4054923000032
