forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
-10.0,15.049019607843137,10.0,5.049019607843137,0.0,228.8691176470588
-10.0,15.196078431372548,10.0,5.196078431372548,0.0,230.31666666666666
10.0,-4.46078431372549,10.0,-14.46078431372549,0.0,313.94117647058823
10.0,-3.5784313725490193,10.0,-13.57843137254902,0.0,334.11764705882354
-10.0,15.735294117647058,10.0,5.735294117647058,0.0,210.41176470588235
-10.0,15.0,10.0,5.0,0.0,191.05
-10.0,16.323529411764707,10.0,6.3235294117647065,0.0,226.00735294117646
10.0,-5.147058823529412,10.0,-15.147058823529413,0.0,341.5882352941176
10.0,-4.46078431372549,10.0,-14.46078431372549,0.0,323.5098039215686
10.0,-3.186274509803921,10.0,-13.186274509803921,0.0,325.14313725490194
10.0,-2.7941176470588234,10.0,-12.794117647058822,0.0,339.4470588235294
-10.0,15.784313725490197,10.0,5.784313725490197,0.0,215.66470588235296
-10.0,14.411764705882353,10.0,4.411764705882353,0.0,155.8529411764706
-10.0,13.970588235294116,0.0,13.970588235294116,0.0,166.80441176470578
-10.0,13.333333333333332,0.0,13.333333333333332,0.0,157.29999999999995
-10.0,15.196078431372548,0.0,15.196078431372548,0.0,256.8941176470588
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,87.08333333333326
-10.0,15.0,0.0,15.0,0.0,219.40000000000003
-10.0,15.147058823529411,10.0,5.147058823529411,0.0,208.74117647058821
-10.0,13.823529411764705,10.0,3.8235294117647047,0.0,168.86764705882348
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,136.82352941176472
-10.0,12.205882352941176,10.0,2.2058823529411757,0.0,133.92058823529408
-10.0,13.088235294117647,10.0,3.0882352941176467,0.0,154.53088235294118
-10.0,13.088235294117647,10.0,3.0882352941176467,0.0,145.75294117647059
-10.0,12.450980392156861,10.0,2.450980392156861,0.0,100.46666666666663
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,85.55343137254897
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,85.09509803921571
-10.0,12.156862745098039,0.0,12.156862745098039,0.0,140.3039215686274
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,106.49313725490185
-10.0,11.715686274509803,0.0,11.715686274509803,0.0,84.3259803921568
-10.0,12.401960784313726,0.0,12.401960784313726,0.0,113.63676470588234
10.0,-7.598039215686275,0.0,-7.598039215686275,0.0,170.2720588235294
10.0,-8.03921568627451,10.0,-18.03921568627451,0.0,112.9588235294118
-10.0,11.42156862745098,10.0,1.4215686274509807,0.0,80.28725490196084
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,412.93774509803933
-10.0,11.323529411764707,0.0,11.323529411764707,0.0,414.4117647058824
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,595.842156862745
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,33.01176470588234
10.0,-8.137254901960786,0.0,-8.137254901960786,0.0,404.07549019607836
10.0,-7.450980392156863,0.0,-7.450980392156863,0.0,373.4333333333334
-10.0,14.705882352941176,10.0,4.705882352941176,0.0,408.59411764705874
10.0,-1.666666666666666,0.0,-1.666666666666666,0.0,246.66666666666669
10.0,-0.735294117647058,10.0,-10.735294117647058,0.0,436.0176470588235
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,399.18823529411765
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,408.74950980392157
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,398.74950980392157
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,400.67696078431374
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,394.406862745098
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,519.4627450980392
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,447.0147058823529
10.0,-0.19607843137254832,0.0,-0.19607843137254832,0.0,412.8294117647059
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,349.09509803921566
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,339.77941176470586
-10.0,19.068627450980394,10.0,9.068627450980394,0.0,325.92156862745105
-10.0,19.46078431372549,10.0,9.46078431372549,0.0,337.37107843137255
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,285.1357843137254
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,336.9803921568627
-10.0,17.892156862745097,10.0,7.892156862745097,0.0,282.778431372549
-10.0,16.372549019607842,0.0,16.372549019607842,0.0,316.5882352941175
-10.0,15.490196078431373,0.0,15.490196078431373,0.0,375.36470588235306
-10.0,18.823529411764707,0.0,18.823529411764707,0.0,584.9117647058824
-10.0,18.088235294117645,0.0,18.088235294117645,0.0,382.3308823529411
-10.0,16.568627450980394,0.0,16.568627450980394,0.0,283.5019607843138
-10.0,18.38235294117647,10.0,8.382352941176471,0.0,312.59411764705885
-10.0,17.745098039215687,10.0,7.745098039215687,0.0,295.5598039215687
-10.0,13.186274509803921,0.0,13.186274509803921,0.0,77.07598039215688
-10.0,12.745098039215685,10.0,2.7450980392156854,0.0,169.97450980392153
-10.0,13.57843137254902,10.0,3.5784313725490193,0.0,190.9470588235294
-10.0,12.99019607843137,10.0,2.990196078431371,0.0,172.40882352941173
10.0,-6.470588235294118,10.0,-16.470588235294116,0.0,304.464705882353
10.0,-6.127450980392156,10.0,-16.127450980392155,0.0,478.4509803921569
10.0,-3.480392156862745,0.0,-3.480392156862745,0.0,411.4524509803921
10.0,-1.2254901960784323,10.0,-11.225490196078432,0.0,519.8475490196078
10.0,-1.2745098039215677,0.0,-1.2745098039215677,0.0,393.6127450980392
-10.0,18.970588235294116,10.0,8.970588235294116,0.0,317.9470588235294
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,290.0147058823529
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,285.04411764705884
-10.0,19.11764705882353,10.0,9.117647058823529,0.0,325.7147058823529
-10.0,18.823529411764707,0.0,18.823529411764707,0.0,257.7352941176471
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,346.2803921568627
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,299.6279411764706
-10.0,19.215686274509807,10.0,9.215686274509807,0.0,326.54901960784326
-10.0,17.69607843137255,0.0,17.69607843137255,0.0,359.0220588235294
10.0,-1.3235294117647065,0.0,-1.3235294117647065,0.0,435.1823529411765
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,412.8779411764706
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,344.99264705882354
10.0,-0.4901960784313726,0.0,-0.4901960784313726,0.0,229.4745098039216
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,409.5098039215686
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,383.33921568627454
10.0,-0.8333333333333339,10.0,-10.833333333333334,0.0,397.43333333333334
10.0,-0.6862745098039209,10.0,-10.686274509803921,0.0,395.6686274509804
10.0,-0.4411764705882355,10.0,-10.441176470588236,0.0,391.9735294117647
10.0,-0.9803921568627434,10.0,-10.980392156862743,0.0,363.2666666666667
10.0,-1.4705882352941178,10.0,-11.470588235294118,0.0,365.3
-10.0,18.431372549019606,10.0,8.431372549019606,0.0,311.4823529411765
-10.0,17.892156862745097,0.0,17.892156862745097,0.0,1450.8647058823526
-10.0,17.84313725490196,0.0,17.84313725490196,0.0,464.7843137254903
-10.0,17.5,0.0,17.5,0.0,395.55000000000007
-10.0,16.176470588235293,0.0,16.176470588235293,0.0,299.5588235294117
-10.0,13.823529411764705,0.0,13.823529411764705,0.0,180.5470588235293
-10.0,13.333333333333332,0.0,13.333333333333332,0.0,157.36666666666656
-10.0,14.264705882352942,0.0,14.264705882352942,0.0,192.33823529411768
10.0,-6.911764705882353,0.0,-6.911764705882353,0.0,259.06176470588235
10.0,-7.303921568627452,10.0,-17.30392156862745,0.0,399.4098039215686
10.0,-7.009803921568628,0.0,-7.009803921568628,0.0,340.60392156862736
10.0,-7.892156862745098,0.0,-7.892156862745098,0.0,387.1661764705882
-10.0,11.519607843137255,0.0,11.519607843137255,0.0,580.4882352941175
-10.0,11.22549019607843,0.0,11.22549019607843,0.0,95.60049019607845
-10.0,10.88235294117647,0.0,10.88235294117647,0.0,417.77058823529376
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,527.2529411764706
-10.0,10.0,0.0,10.0,0.0,307.5
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,656.4823529411765
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,519.2941176470588
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,11.764705882352928
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,13.512745098039204
-10.0,10.0,0.0,10.0,0.0,366.1
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,24.67843137254897
-10.0,10.637254901960784,10.0,0.6372549019607838,0.0,-41.23529411764708
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,81.23529411764696
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,100.56470588235288
-10.0,12.107843137254902,0.0,12.107843137254902,0.0,146.38970588235293
-10.0,11.666666666666666,0.0,11.666666666666666,0.0,105.88333333333333
-10.0,11.96078431372549,0.0,11.96078431372549,0.0,120.62745098039215
-10.0,12.5,0.0,12.5,0.0,145.875
-10.0,13.627450980392156,0.0,13.627450980392156,0.0,151.59117647058827
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,110.25882352941173
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,104.00735294117645
-10.0,11.96078431372549,0.0,11.96078431372549,0.0,70.43137254901961
-10.0,11.911764705882351,0.0,11.911764705882351,0.0,79.16617647058814
-10.0,11.764705882352942,0.0,11.764705882352942,0.0,461.0411764705883
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,701.713725490196
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,432.9490196078432
10.0,-8.431372549019608,0.0,-8.431372549019608,0.0,444.8176470588235
10.0,-8.382352941176471,10.0,-18.38235294117647,0.0,565.8823529411765
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,387.0137254901961
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,206.06470588235288
-10.0,12.450980392156861,10.0,2.450980392156861,0.0,162.59509803921566
-10.0,12.794117647058822,10.0,2.7941176470588225,0.0,178.41029411764703
-10.0,13.03921568627451,10.0,3.0392156862745097,0.0,196.49607843137255
-10.0,12.598039215686274,10.0,2.598039215686274,0.0,213.13529411764702
-10.0,12.598039215686274,10.0,2.598039215686274,0.0,196.73529411764704
-10.0,13.186274509803921,10.0,3.186274509803921,0.0,180.43039215686272
-10.0,12.941176470588236,10.0,2.9411764705882355,0.0,169.31764705882352
-10.0,12.892156862745097,0.0,12.892156862745097,0.0,114.12450980392151
-10.0,13.137254901960784,0.0,13.137254901960784,0.0,117.30196078431374
-10.0,13.72549019607843,0.0,13.72549019607843,0.0,132.6647058823529
-10.0,14.852941176470587,10.0,4.852941176470587,0.0,260.64705882352933
-10.0,15.735294117647058,0.0,15.735294117647058,0.0,366.49852941176454
-10.0,17.30392156862745,10.0,7.303921568627452,0.0,331.5294117647059
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,528.4808823529411
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,631.9156862745099
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,524.1156862745097
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,432.3014705882353
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,325.24558823529406
-10.0,18.627450980392158,10.0,8.627450980392158,0.0,306.678431372549
-10.0,17.892156862745097,10.0,7.892156862745097,0.0,282.3147058823529
-10.0,18.186274509803923,10.0,8.186274509803923,0.0,292.1289215686275
-10.0,19.362745098039216,10.0,9.362745098039216,0.0,334.22058823529414
-10.0,18.57843137254902,10.0,8.57843137254902,0.0,313.9019607843137
-10.0,16.127450980392158,10.0,6.127450980392158,0.0,265.061274509804
-10.0,15.441176470588236,10.0,5.4411764705882355,0.0,236.47941176470587
-10.0,14.852941176470587,10.0,4.852941176470587,0.0,228.11029411764704
-10.0,14.264705882352942,10.0,4.264705882352942,0.0,210.625
-10.0,13.92156862745098,10.0,3.9215686274509807,0.0,203.2
-10.0,14.362745098039216,10.0,4.362745098039216,0.0,225.4436274509804
-10.0,14.901960784313726,10.0,4.901960784313726,0.0,276.6
-10.0,15.343137254901961,10.0,5.343137254901961,0.0,287.4039215686274
-10.0,15.833333333333334,10.0,5.833333333333334,0.0,260.45833333333337
-10.0,16.96078431372549,10.0,6.96078431372549,0.0,274.40882352941173
-10.0,16.813725490196077,10.0,6.813725490196077,0.0,268.6789215686274
-10.0,18.088235294117645,10.0,8.088235294117645,0.0,303.17352941176466
10.0,-0.7843137254901951,10.0,-10.784313725490195,0.0,408.38235294117646
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,380.92941176470595
-10.0,17.15686274509804,10.0,7.156862745098039,0.0,304.178431372549
-10.0,18.088235294117645,10.0,8.088235294117645,0.0,334.6985294117647
-10.0,13.872549019607844,10.0,3.8725490196078436,0.0,294.6470588235294
-10.0,12.794117647058822,10.0,2.7941176470588225,0.0,207.95441176470587
-10.0,14.117647058823529,10.0,4.117647058823529,0.0,193.29411764705878
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,136.34803921568624
-10.0,13.186274509803921,10.0,3.186274509803921,0.0,149.49607843137255
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,157.6235294117647
-10.0,13.823529411764705,10.0,3.8235294117647047,0.0,181.03529411764703
-10.0,14.46078431372549,10.0,4.46078431372549,0.0,216.8985294117647
-10.0,15.490196078431373,10.0,5.490196078431373,0.0,265.9980392156863
-10.0,15.147058823529411,10.0,5.147058823529411,0.0,264.74411764705883
-10.0,14.166666666666668,10.0,4.166666666666668,0.0,244.025
-10.0,13.333333333333332,10.0,3.333333333333332,0.0,206.19999999999996
-10.0,13.284313725490197,10.0,3.284313725490197,0.0,203.91911764705884
-10.0,12.5,10.0,2.5,0.0,160.0
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,565.9656862745098
10.0,-9.166666666666668,0.0,-9.166666666666668,0.0,427.21666666666664
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,17.15882352941162
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,309.99411764705883
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,43.86666666666679
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,69.30000000000001
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,32.37843137254896
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,23.881862745098033
10.0,-8.823529411764707,0.0,-8.823529411764707,0.0,186.41764705882346
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,253.89215686274514
10.0,-9.558823529411764,10.0,-19.558823529411764,0.0,295.7705882352941
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,12.669117647058783
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,135.19999999999982
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,116.17058823529408
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,9.752941176470586
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,10.59019607843129
-10.0,10.0,0.0,10.0,0.0,251.4000000000001
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-52.099019607843175
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-32.313725490196106
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,-20.145588235294184
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-32.10784313725491
-10.0,10.0,10.0,0.0,0.0,-66.10000000000002
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,69.10000000000002
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,136.6470588235295
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,1232.8039215686274
-10.0,10.0,0.0,10.0,0.0,1047.8000000000002
-10.0,10.0,0.0,10.0,0.0,1106.3000000000002
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,515.292156862745
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,232.37058823529412
-10.0,10.0,0.0,10.0,0.0,139.89999999999998
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,4.0544117647059466
-10.0,10.0,0.0,10.0,0.0,1694.1
-10.0,10.0,0.0,10.0,0.0,7097.5
-10.0,10.0,0.0,10.0,0.0,1518.1999999999998
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,284.4
10.0,-10.0,0.0,-10.0,0.0,175.10000000000002
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,215.39999999999998
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,403.9803921568627
10.0,-9.852941176470589,10.0,-19.852941176470587,0.0,544.964705882353
10.0,-9.509803921568627,0.0,-9.509803921568627,0.0,325.88235294117646
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,-71.9656862745098
10.0,-9.803921568627452,0.0,-9.803921568627452,0.0,256.6627450980391
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,59.91372549019616
10.0,-9.558823529411764,0.0,-9.558823529411764,0.0,674.1235294117646
10.0,-10.0,0.0,-10.0,0.0,539.7
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,220.74117647058824
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,542.5975490196078
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,246.54999999999995
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,60.075490196078476
10.0,-7.598039215686275,10.0,-17.598039215686274,0.0,513.7235294117647
10.0,-7.647058823529412,10.0,-17.647058823529413,0.0,513.2352941176471
10.0,-7.990196078431373,10.0,-17.990196078431374,0.0,416.4558823529411
10.0,-5.490196078431373,10.0,-15.490196078431373,0.0,703.3686274509803
10.0,-2.0098039215686274,0.0,-2.0098039215686274,0.0,525.3313725490195
10.0,-2.696078431372549,0.0,-2.696078431372549,0.0,530.4215686274509
10.0,-3.480392156862745,0.0,-3.480392156862745,0.0,483.09705882352944
10.0,-2.5,10.0,-12.5,0.0,607.95
10.0,-4.705882352941177,10.0,-14.705882352941178,0.0,636.164705882353
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,651.0588235294117
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,417.13921568627455
10.0,-0.7843137254901951,10.0,-10.784313725490195,0.0,415.50392156862745
10.0,-1.568627450980392,10.0,-11.568627450980392,0.0,425.06666666666666
10.0,-3.284313725490197,10.0,-13.284313725490197,0.0,424.5583333333333
10.0,-3.0882352941176467,10.0,-13.088235294117647,0.0,584.8249999999999
10.0,-5.931372549019608,10.0,-15.931372549019608,0.0,669.8058823529412
10.0,-6.666666666666667,10.0,-16.666666666666668,0.0,732.0
10.0,-5.980392156862745,0.0,-5.980392156862745,0.0,351.0078431372549
-10.0,13.627450980392156,0.0,13.627450980392156,0.0,216.52254901960782
-10.0,12.156862745098039,0.0,12.156862745098039,0.0,116.27647058823527
-10.0,12.254901960784313,0.0,12.254901960784313,0.0,103.27450980392155
-10.0,12.254901960784313,0.0,12.254901960784313,0.0,97.02843137254894
10.0,-8.92156862745098,0.0,-8.92156862745098,0.0,242.96470588235292
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,352.5205882352941
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,256.80588235294107
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,273.17647058823525
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,270.7725490196078
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,5.532352941176441
10.0,-8.970588235294118,0.0,-8.970588235294118,0.0,304.11323529411766
10.0,-8.970588235294118,0.0,-8.970588235294118,0.0,540.9441176470589
10.0,-8.77450980392157,0.0,-8.77450980392157,0.0,402.5715686274509
10.0,-8.529411764705884,10.0,-18.529411764705884,0.0,439.19411764705876
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,376.7558823529411
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,625.6117647058824
10.0,-9.166666666666668,10.0,-19.166666666666668,0.0,501.4
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,16.974509803921592
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,16.985294117647072
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,18.47352941176473
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,6.656862745098067
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,-6.075000000000038
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,2.599019607843161
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,135.70000000000005
-10.0,10.0,10.0,0.0,0.0,-31.5
10.0,-10.0,10.0,-20.0,0.0,620.9
10.0,-10.0,10.0,-20.0,0.0,617.0999999999999
10.0,-10.0,10.0,-20.0,0.0,539.0
10.0,-10.0,10.0,-20.0,0.0,564.3
10.0,-10.0,10.0,-20.0,0.0,554.5
10.0,-10.0,10.0,-20.0,0.0,380.0
-10.0,10.0,0.0,10.0,0.0,403.4000000000001
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,305.0
10.0,-10.0,10.0,-20.0,0.0,403.0
10.0,-10.0,10.0,-20.0,0.0,387.70000000000005
10.0,-10.0,10.0,-20.0,0.0,588.8
10.0,-10.0,10.0,-20.0,0.0,607.1
10.0,-10.0,10.0,-20.0,0.0,625.2
-10.0,10.0,10.0,0.0,0.0,33.19999999999999
-10.0,10.0,10.0,0.0,0.0,39.39999999999998
-10.0,10.0,10.0,0.0,0.0,44.5
-10.0,10.0,10.0,0.0,0.0,8.899999999999977
-10.0,10.0,10.0,0.0,0.0,-18.200000000000045
10.0,-10.0,0.0,-10.0,0.0,247.59999999999997
-10.0,10.0,10.0,0.0,0.0,-15.800000000000011
-10.0,10.0,10.0,0.0,0.0,16.200000000000045
-10.0,10.0,10.0,0.0,0.0,26.399999999999977
10.0,-10.0,10.0,-20.0,0.0,268.70000000000005
10.0,-10.0,10.0,-20.0,0.0,218.70000000000005
10.0,-10.0,10.0,-20.0,0.0,280.59999999999997
10.0,-10.0,10.0,-20.0,0.0,311.4
-10.0,10.0,10.0,0.0,0.0,2.099999999999966
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,242.1200980392157
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,175.07843137254883
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,223.71960784313728
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,15.238725490196032
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,11.68823529411759
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,17.412745098039228
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-18.0980392156863
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,7.20588235294116
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,8.464705882352883
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,10.0,0.0,0.0,9.899999999999977
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,11.676470588235288
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,12.529411764705852
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,13.764705882352917
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,6.8725490196077885
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,4.264705882352871
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,346.47058823529414
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,445.1397058823528
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,505.5950980392156
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,54.56470588235288
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,43.208823529411774
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,27.3455882352941
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,116.44411764705879
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,5.633823529411757
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,8.805882352941126
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,297.3058823529411
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,582.4529411764706
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,271.8867647058824
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,12.852941176470551
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,7.074509803921558
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,3.6362745098039113
-10.0,10.0,10.0,0.0,0.0,-1.1999999999999886
-10.0,10.0,10.0,0.0,0.0,-4.0
-10.0,10.0,0.0,10.0,0.0,369.59999999999997
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,10.0,0.0,0.0,-40.299999999999955
10.0,-10.0,0.0,-10.0,0.0,423.40000000000003
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,4.166666666666629
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,1441.3848039215686
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,1504.0848039215687
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,9.805882352941126
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,38.48235294117649
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,18.38823529411752
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,10.039215686274474
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-109.9264705882353
-10.0,10.0,10.0,0.0,0.0,-10.0
-10.0,10.0,10.0,0.0,0.0,50.19999999999999
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,2.9509803921568505
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,41.728431372549004
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,10.0,0.0,0.0,-10.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,2.5965686274508926
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,7.14607843137253
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,10.748529411764594
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,9.095588235294144
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,58.69999999999993
-10.0,10.0,0.0,10.0,0.0,89.39999999999998
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,10.0,0.0,0.0,12.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,400.0
10.0,-10.0,10.0,-20.0,0.0,414.90000000000003
