forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
10.0,-5.294117647058824,10.0,-15.294117647058824,0.0,769.6823529411764
10.0,-6.666666666666667,10.0,-16.666666666666668,0.0,716.5333333333333
10.0,-7.549019607843138,10.0,-17.54901960784314,0.0,731.2098039215687
10.0,-7.401960784313726,10.0,-17.401960784313726,0.0,733.3803921568627
10.0,-6.617647058823529,10.0,-16.61764705882353,0.0,751.6235294117646
10.0,-6.862745098039216,10.0,-16.862745098039216,0.0,703.121568627451
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,118.76274509803909
-10.0,10.88235294117647,0.0,10.88235294117647,0.0,78.08823529411757
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,17.670588235294076
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,10.53333333333319
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,480.50588235294106
-10.0,11.323529411764707,0.0,11.323529411764707,0.0,545.664705882353
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,660.405882352941
-10.0,11.22549019607843,0.0,11.22549019607843,0.0,586.0970588235293
-10.0,11.470588235294116,10.0,1.470588235294116,0.0,186.52352941176466
-10.0,11.42156862745098,10.0,1.4215686274509807,0.0,178.11519607843138
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,254.3529411764706
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,432.964705882353
10.0,-9.166666666666668,10.0,-19.166666666666668,0.0,1011.5
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,93.64215686274497
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,4435.718137254902
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,4744.717647058824
10.0,-9.46078431372549,10.0,-19.46078431372549,0.0,1025.5274509803921
10.0,-9.362745098039216,0.0,-9.362745098039216,0.0,525.4539215686274
10.0,-9.607843137254902,10.0,-19.607843137254903,0.0,1104.921568627451
10.0,-8.823529411764707,10.0,-18.823529411764707,0.0,1089.5647058823529
10.0,-7.69607843137255,10.0,-17.69607843137255,0.0,370.1960784313726
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,163.67058823529408
-10.0,11.323529411764707,0.0,11.323529411764707,0.0,910.554411764706
-10.0,10.931372549019606,0.0,10.931372549019606,0.0,832.080882352941
-10.0,10.735294117647058,0.0,10.735294117647058,0.0,4833.157352941176
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,1048.414705882353
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,13.088235294117567
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,128.0490196078431
10.0,-9.558823529411764,10.0,-19.558823529411764,0.0,96.52058823529433
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,20.065686274509744
-10.0,11.617647058823529,10.0,1.617647058823529,0.0,-141.80441176470583
10.0,-8.529411764705884,10.0,-18.529411764705884,0.0,318.15
10.0,-8.823529411764707,10.0,-18.823529411764707,0.0,154.02941176470586
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,-371.04166666666686
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,58.32941176470581
-10.0,11.029411764705882,0.0,11.029411764705882,0.0,110.78529411764703
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,84.48039215686254
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,25.29215686274506
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,21.417647058823604
-10.0,11.029411764705882,0.0,11.029411764705882,0.0,101.99411764705883
-10.0,12.058823529411764,0.0,12.058823529411764,0.0,179.81764705882347
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,144.13235294117635
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,69.0901960784314
-10.0,10.735294117647058,0.0,10.735294117647058,0.0,58.139705882352814
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,42.64117647058822
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,33.11470588235295
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,90.58823529411757
-10.0,11.764705882352942,0.0,11.764705882352942,0.0,132.52941176470586
10.0,-7.303921568627452,10.0,-17.30392156862745,0.0,865.0607843137254
-10.0,14.068627450980392,0.0,14.068627450980392,0.0,274.4696078431373
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,817.021568627451
-10.0,15.490196078431373,0.0,15.490196078431373,0.0,269.5137254901961
-10.0,14.901960784313726,0.0,14.901960784313726,0.0,214.9509803921569
-10.0,13.92156862745098,10.0,3.9215686274509807,0.0,145.81960784313722
-10.0,13.872549019607844,10.0,3.8725490196078436,0.0,306.814705882353
10.0,-6.421568627450981,10.0,-16.42156862745098,0.0,323.8058823529412
10.0,-5.637254901960784,10.0,-15.637254901960784,0.0,428.98284313725486
10.0,-5.882352941176471,10.0,-15.882352941176471,0.0,377.70588235294116
10.0,-6.3235294117647065,10.0,-16.323529411764707,0.0,484.6382352941177
10.0,-6.813725490196079,0.0,-6.813725490196079,0.0,279.613725490196
-10.0,12.352941176470587,0.0,12.352941176470587,0.0,170.84705882352932
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,124.31617647058818
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,41.600490196078454
-10.0,10.0,0.0,10.0,0.0,109.0
10.0,-10.0,10.0,-20.0,0.0,226.0
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,351.02450980392155
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,352.0
-10.0,11.127450980392156,10.0,1.1274509803921564,0.0,352.0
-10.0,10.833333333333332,10.0,0.8333333333333321,0.0,352.0
-10.0,10.53921568627451,10.0,0.5392156862745097,0.0,352.0
-10.0,11.22549019607843,10.0,1.2254901960784306,0.0,352.0
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,352.1
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,330.578431372549
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,548.5
10.0,-9.607843137254902,10.0,-19.607843137254903,0.0,564.1
10.0,-9.558823529411764,10.0,-19.558823529411764,0.0,392.7
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,352.29411764705884
-10.0,10.735294117647058,10.0,0.735294117647058,0.0,370.38235294117646
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,373.5686274509804
-10.0,10.88235294117647,10.0,0.8823529411764692,0.0,369.6470588235294
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,356.70588235294116
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,357.88235294117646
-10.0,10.441176470588236,10.0,0.4411764705882355,0.0,363.0294117647059
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,376.55294117647054
-10.0,11.617647058823529,10.0,1.617647058823529,0.0,370.4205882352941
-10.0,11.862745098039214,10.0,1.8627450980392144,0.0,384.4686274509803
-10.0,13.137254901960784,10.0,3.137254901960784,0.0,407.64509803921567
-10.0,15.441176470588236,10.0,5.4411764705882355,0.0,460.7235294117647
-10.0,17.107843137254903,10.0,7.107843137254903,0.0,352.0
-10.0,16.715686274509803,10.0,6.715686274509803,0.0,352.0
-10.0,15.490196078431373,10.0,5.490196078431373,0.0,406.9019607843137
-10.0,14.019607843137255,10.0,4.019607843137255,0.0,392.19607843137254
-10.0,12.696078431372548,10.0,2.6960784313725483,0.0,365.48039215686276
-10.0,12.156862745098039,10.0,2.1568627450980387,0.0,362.78431372549016
-10.0,11.372549019607844,10.0,1.3725490196078436,0.0,358.8627450980392
-10.0,10.88235294117647,10.0,0.8823529411764692,0.0,358.35294117647055
-10.0,10.441176470588236,10.0,0.4411764705882355,0.0,356.4117647058824
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,354.3029411764706
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,352.95588235294116
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,352.95588235294116
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,352.0
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,352.0
-10.0,11.127450980392156,10.0,1.1274509803921564,0.0,352.0
-10.0,11.911764705882351,10.0,1.9117647058823515,0.0,359.6470588235294
-10.0,13.333333333333332,10.0,3.333333333333332,0.0,406.06666666666666
-10.0,13.088235294117647,10.0,3.0882352941176467,0.0,419.94117647058823
-10.0,13.235294117647058,10.0,3.235294117647058,0.0,428.02941176470586
-10.0,13.235294117647058,10.0,3.235294117647058,0.0,428.02941176470586
-10.0,12.450980392156861,10.0,2.450980392156861,0.0,405.92156862745094
-10.0,11.96078431372549,10.0,1.9607843137254903,0.0,395.1372549019608
-10.0,11.715686274509803,10.0,1.7156862745098032,0.0,372.5882352941176
-10.0,11.274509803921568,10.0,1.2745098039215677,0.0,360.921568627451
-10.0,10.88235294117647,10.0,0.8823529411764692,0.0,354.6470588235294
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,355.0882352941176
-10.0,11.127450980392156,10.0,1.1274509803921564,0.0,356.69019607843137
-10.0,11.127450980392156,10.0,1.1274509803921564,0.0,356.69019607843137
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,359.20588235294116
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,364.26666666666665
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,361.2941176470588
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,345.9647058823529
-10.0,10.0,0.0,10.0,0.0,338.3
-10.0,10.0,0.0,10.0,0.0,346.1
-10.0,10.0,10.0,0.0,0.0,337.2
-10.0,10.0,10.0,0.0,0.0,342.6
-10.0,10.0,10.0,0.0,0.0,338.6
-10.0,10.0,10.0,0.0,0.0,325.9
-10.0,10.0,10.0,0.0,0.0,329.9
-10.0,10.0,10.0,0.0,0.0,311.3
-10.0,10.0,10.0,0.0,0.0,272.4
-10.0,10.0,0.0,10.0,0.0,200.10000000000002
-10.0,10.0,0.0,10.0,0.0,431.6
-10.0,10.0,0.0,10.0,0.0,144.3
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,7.688235294117703
-10.0,10.735294117647058,10.0,0.735294117647058,0.0,235.27941176470586
-10.0,10.735294117647058,0.0,10.735294117647058,0.0,27.22794117647055
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,-26.4882352941176
-10.0,10.833333333333332,10.0,0.8333333333333321,0.0,14.299999999999926
-10.0,10.441176470588236,10.0,0.4411764705882355,0.0,-44.691176470588225
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,12.979411764705844
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,12.553921568627402
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,26.66666666666663
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,59.73529411764707
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,111.25490196078431
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,21.50980392156862
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-28.829411764705917
-10.0,10.0,10.0,0.0,0.0,169.5
-10.0,10.0,10.0,0.0,0.0,171.89999999999998
-10.0,10.0,10.0,0.0,0.0,183.8
10.0,-10.0,10.0,-20.0,0.0,520.1999999999999
10.0,-10.0,10.0,-20.0,0.0,518.2
10.0,-10.0,10.0,-20.0,0.0,546.6
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,8.083823529411802
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,14.165686274509653
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,45.29019607843156
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,79.44313725490201
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,49.107352941176714
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,36.50637254901949
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,61.629411764705765
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,107.57352941176464
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,30.08529411764698
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,47.11764705882342
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,816.7627450980391
-10.0,10.833333333333332,0.0,10.833333333333332,0.0,119.4083333333333
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,78.96960784313728
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,1129.6235294117646
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,66.28235294117655
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,115.59215686274513
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,4.608823529411723
-10.0,11.22549019607843,10.0,1.2254901960784306,0.0,104.0215686274509
-10.0,11.715686274509803,10.0,1.7156862745098032,0.0,85.16225490196074
10.0,-7.352941176470589,10.0,-17.352941176470587,0.0,211.95294117647063
10.0,-6.07843137254902,10.0,-16.07843137254902,0.0,393.878431372549
10.0,-4.166666666666666,10.0,-14.166666666666666,0.0,623.4666666666669
10.0,-2.450980392156863,10.0,-12.450980392156863,0.0,1274.3588235294117
10.0,-2.2549019607843137,10.0,-12.254901960784313,0.0,1557.8941176470587
10.0,-3.8235294117647056,10.0,-13.823529411764707,0.0,1823.8264705882352
-10.0,13.92156862745098,0.0,13.92156862745098,0.0,4088.413725490196
-10.0,14.019607843137255,0.0,14.019607843137255,0.0,473.83137254901953
-10.0,13.627450980392156,0.0,13.627450980392156,0.0,376.4568627450981
-10.0,13.774509803921568,0.0,13.774509803921568,0.0,390.81274509803916
-10.0,12.745098039215685,0.0,12.745098039215685,0.0,269.56862745098033
-10.0,14.264705882352942,0.0,14.264705882352942,0.0,416.66176470588243
-10.0,15.147058823529411,0.0,15.147058823529411,0.0,492.7279411764706
-10.0,14.558823529411764,0.0,14.558823529411764,0.0,428.11911764705883
-10.0,13.529411764705882,0.0,13.529411764705882,0.0,349.12941176470576
-10.0,14.411764705882353,0.0,14.411764705882353,0.0,421.27941176470597
-10.0,14.215686274509803,0.0,14.215686274509803,0.0,1172.156862745098
-10.0,13.284313725490197,0.0,13.284313725490197,0.0,1033.247549019608
-10.0,13.676470588235293,0.0,13.676470588235293,0.0,321.6911764705883
-10.0,14.362745098039216,10.0,4.362745098039216,0.0,-77.84068627450978
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,-81.91764705882355
-10.0,12.647058823529411,10.0,2.6470588235294112,0.0,-27.705882352941188
-10.0,13.72549019607843,10.0,3.7254901960784306,0.0,198.21176470588233
-10.0,15.833333333333334,10.0,5.833333333333334,0.0,327.0
-10.0,16.96078431372549,10.0,6.96078431372549,0.0,366.3294117647059
-10.0,17.401960784313726,10.0,7.401960784313726,0.0,703.1470588235294
-10.0,17.401960784313726,10.0,7.401960784313726,0.0,260.95490196078435
-10.0,17.892156862745097,0.0,17.892156862745097,0.0,730.3401960784313
-10.0,17.401960784313726,0.0,17.401960784313726,0.0,788.0867647058824
10.0,-3.5784313725490193,10.0,-13.57843137254902,0.0,621.7372549019607
10.0,-3.284313725490197,10.0,-13.284313725490197,0.0,677.7411764705881
-10.0,17.205882352941178,0.0,17.205882352941178,0.0,778.5955882352941
-10.0,15.490196078431373,0.0,15.490196078431373,0.0,558.1333333333334
-10.0,15.588235294117647,0.0,15.588235294117647,0.0,503.4999999999998
-10.0,16.372549019607842,0.0,16.372549019607842,0.0,2428.01862745098
-10.0,14.509803921568627,0.0,14.509803921568627,0.0,1482.6392156862748
-10.0,13.72549019607843,0.0,13.72549019607843,0.0,259.5176470588235
-10.0,13.382352941176471,0.0,13.382352941176471,0.0,233.38235294117646
-10.0,14.166666666666668,0.0,14.166666666666668,0.0,300.0833333333335
10.0,-5.588235294117647,0.0,-5.588235294117647,0.0,486.31176470588235
10.0,-5.882352941176471,0.0,-5.882352941176471,0.0,510.9176470588236
10.0,-6.274509803921569,10.0,-16.274509803921568,0.0,481.69215686274526
-10.0,13.137254901960784,0.0,13.137254901960784,0.0,150.24313725490197
-10.0,12.254901960784313,10.0,2.254901960784313,0.0,133.51078431372545
10.0,-7.9411764705882355,10.0,-17.941176470588236,0.0,384.2529411764706
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,412.1
10.0,-4.754901960784314,10.0,-14.754901960784313,0.0,363.0
-10.0,16.715686274509803,10.0,6.715686274509803,0.0,347.04068627450977
-10.0,16.225490196078432,10.0,6.225490196078432,0.0,325.88039215686274
-10.0,16.225490196078432,10.0,6.225490196078432,0.0,286.7764705882353
-10.0,16.666666666666664,0.0,16.666666666666664,0.0,484.39999999999986
-10.0,16.715686274509803,0.0,16.715686274509803,0.0,665.9946078431371
-10.0,16.519607843137255,0.0,16.519607843137255,0.0,705.2259803921568
-10.0,16.519607843137255,0.0,16.519607843137255,0.0,756.4049019607842
-10.0,15.833333333333334,0.0,15.833333333333334,0.0,700.0
-10.0,14.656862745098039,0.0,14.656862745098039,0.0,559.5220588235295
10.0,-5.833333333333333,0.0,-5.833333333333333,0.0,817.1500000000001
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,1046.145588235294
10.0,-7.15686274509804,10.0,-17.15686274509804,0.0,902.9323529411765
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,1000.7254901960785
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,868.6235294117648
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,1127.7911764705882
10.0,-8.03921568627451,10.0,-18.03921568627451,0.0,1092.670588235294
-10.0,12.205882352941176,0.0,12.205882352941176,0.0,1147.3882352941173
-10.0,12.99019607843137,0.0,12.99019607843137,0.0,1186.4862745098033
-10.0,13.872549019607844,0.0,13.872549019607844,0.0,1450.9534313725494
-10.0,13.92156862745098,0.0,13.92156862745098,0.0,388.50980392156873
10.0,-6.029411764705883,10.0,-16.029411764705884,0.0,178.84705882352932
10.0,-5.53921568627451,10.0,-15.53921568627451,0.0,371.4480392156862
10.0,-5.53921568627451,10.0,-15.53921568627451,0.0,398.6529411764708
10.0,-4.950980392156863,10.0,-14.950980392156863,0.0,495.4176470588235
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,300.01176470588234
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,362.6078431372548
-10.0,14.656862745098039,0.0,14.656862745098039,0.0,384.1911764705883
-10.0,14.656862745098039,0.0,14.656862745098039,0.0,473.55637254901956
-10.0,15.098039215686274,0.0,15.098039215686274,0.0,631.4941176470588
-10.0,15.0,0.0,15.0,0.0,888.95
-10.0,15.343137254901961,0.0,15.343137254901961,0.0,1478.180392156863
-10.0,14.607843137254902,0.0,14.607843137254902,0.0,2416.2539215686274
-10.0,14.558823529411764,0.0,14.558823529411764,0.0,1234.798529411765
-10.0,12.401960784313726,0.0,12.401960784313726,0.0,242.74215686274522
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,981.0735294117646
-10.0,10.931372549019606,0.0,10.931372549019606,0.0,1127.1769607843135
-10.0,10.833333333333332,0.0,10.833333333333332,0.0,76.79999999999995
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-410.8960784313725
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-391.4759803921569
-10.0,12.156862745098039,0.0,12.156862745098039,0.0,199.96274509803925
-10.0,12.450980392156861,0.0,12.450980392156861,0.0,278.6274509803918
-10.0,12.794117647058822,0.0,12.794117647058822,0.0,377.205882352941
10.0,-7.5,10.0,-17.5,0.0,1312.8
10.0,-8.088235294117649,10.0,-18.08823529411765,0.0,1063.8529411764705
-10.0,11.911764705882351,0.0,11.911764705882351,0.0,415.2999999999997
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,445.19999999999993
-10.0,11.274509803921568,0.0,11.274509803921568,0.0,526.5999999999999
-10.0,10.88235294117647,0.0,10.88235294117647,0.0,6034.938235294117
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,5966.438725490196
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,810.0519607843138
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,770.0529411764704
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,1021.7588235294115
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,58.596568627451006
10.0,-9.558823529411764,10.0,-19.558823529411764,0.0,1348.5558823529411
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,69.90686274509812
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,2238.186274509804
-10.0,10.88235294117647,0.0,10.88235294117647,0.0,4150.567647058822
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,1286.043137254902
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,1390.8558823529413
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,1326.5
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,374.3799019607843
-10.0,10.735294117647058,0.0,10.735294117647058,0.0,967.6794117647058
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,371.4730392156862
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,1297.743137254902
10.0,-9.852941176470589,10.0,-19.852941176470587,0.0,1423.7823529411767
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,1536.2176470588233
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,1368.486274509804
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,3923.0999999999995
-10.0,10.0,10.0,0.0,0.0,-542.4
-10.0,10.0,10.0,0.0,0.0,-480.20000000000005
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-443.879411764706
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,-521.064705882353
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,93.01960784313724
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,173.7882352941176
-10.0,12.254901960784313,0.0,12.254901960784313,0.0,295.8882352941175
-10.0,12.647058823529411,0.0,12.647058823529411,0.0,413.205882352941
10.0,-8.088235294117649,10.0,-18.08823529411765,0.0,550.8235294117644
10.0,-8.431372549019608,10.0,-18.431372549019606,0.0,1491.8235294117646
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,193.95588235294122
-10.0,11.764705882352942,0.0,11.764705882352942,0.0,176.45294117647074
-10.0,12.352941176470587,0.0,12.352941176470587,0.0,1413.6352941176467
-10.0,12.30392156862745,0.0,12.30392156862745,0.0,1468.6176470588232
-10.0,12.696078431372548,0.0,12.696078431372548,0.0,1178.7063725490198
-10.0,12.352941176470587,0.0,12.352941176470587,0.0,1533.3941176470585
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,689.5450980392158
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,-566.5882352941177
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,132.07843137254895
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,147.0980392156864
-10.0,10.735294117647058,0.0,10.735294117647058,0.0,98.61029411764684
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,39.529411764705856
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-658.4901960784313
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,-562.7627450980391
-10.0,10.53921568627451,10.0,0.5392156862745097,0.0,-514.7970588235295
-10.0,10.53921568627451,10.0,0.5392156862745097,0.0,-499.2813725490197
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,-486.04901960784326
-10.0,11.274509803921568,0.0,11.274509803921568,0.0,1328.5460784313723
-10.0,12.352941176470587,10.0,2.352941176470587,0.0,-412.70588235294133
-10.0,13.186274509803921,0.0,13.186274509803921,0.0,361.4828431372548
-10.0,13.970588235294116,0.0,13.970588235294116,0.0,523.7999999999997
-10.0,14.264705882352942,0.0,14.264705882352942,0.0,642.3926470588237
-10.0,14.313725490196077,0.0,14.313725490196077,0.0,628.164705882353
-10.0,15.049019607843137,0.0,15.049019607843137,0.0,650.7176470588236
-10.0,14.411764705882353,0.0,14.411764705882353,0.0,514.5441176470588
-10.0,15.294117647058822,10.0,5.2941176470588225,0.0,-152.9411764705884
-10.0,15.735294117647058,10.0,5.735294117647058,0.0,-96.17794117647077
-10.0,15.245098039215687,10.0,5.245098039215687,0.0,-122.63431372549007
-10.0,13.382352941176471,0.0,13.382352941176471,0.0,338.4382352941176
-10.0,12.647058823529411,0.0,12.647058823529411,0.0,257.24117647058813
-10.0,12.254901960784313,0.0,12.254901960784313,0.0,219.5147058823527
-10.0,12.107843137254902,0.0,12.107843137254902,0.0,210.23627450980382
-10.0,11.764705882352942,0.0,11.764705882352942,0.0,205.4823529411765
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,243.85196078431363
-10.0,12.205882352941176,0.0,12.205882352941176,0.0,264.88235294117635
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,199.01568627450956
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,178.54411764705856
-10.0,11.96078431372549,10.0,1.9607843137254903,0.0,-360.0686274509804
-10.0,11.42156862745098,10.0,1.4215686274509807,0.0,-371.58039215686273
-10.0,11.22549019607843,10.0,1.2254901960784306,0.0,-285.6313725490197
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-281.99411764705883
-10.0,12.254901960784313,10.0,2.254901960784313,0.0,-188.91372549019607
-10.0,13.676470588235293,10.0,3.6764705882352935,0.0,-250.25294117647064
-10.0,15.392156862745097,0.0,15.392156862745097,0.0,582.9999999999998
-10.0,16.519607843137255,0.0,16.519607843137255,0.0,811.4303921568626
-10.0,16.666666666666664,0.0,16.666666666666664,0.0,913.133333333333
-10.0,16.127450980392158,0.0,16.127450980392158,0.0,645.4044117647061
-10.0,15.637254901960784,10.0,5.637254901960784,0.0,-52.86274509803923
-10.0,14.558823529411764,10.0,4.5588235294117645,0.0,-102.80588235294124
-10.0,14.656862745098039,10.0,4.656862745098039,0.0,-21.966176470588266
-10.0,13.235294117647058,0.0,13.235294117647058,0.0,1692.3676470588236
-10.0,11.274509803921568,10.0,1.2745098039215677,0.0,20.79999999999994
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,281.9411764705883
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,422.1470588235294
-10.0,10.490196078431373,0.0,10.490196078431373,0.0,467.77647058823527
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,264.47058823529414
-10.0,11.127450980392156,10.0,1.1274509803921564,0.0,247.37647058823526
-10.0,10.88235294117647,10.0,0.8823529411764692,0.0,154.87647058823524
-10.0,10.833333333333332,10.0,0.8333333333333321,0.0,-14.483333333333334
-10.0,10.980392156862745,10.0,0.9803921568627452,0.0,-29.709803921568614
-10.0,11.029411764705882,0.0,11.029411764705882,0.0,338.5558823529412
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,134.80637254901956
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,469.27647058823527
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,495.9
10.0,-10.0,10.0,-20.0,0.0,477.9
10.0,-10.0,10.0,-20.0,0.0,401.29999999999995
-10.0,10.0,0.0,10.0,0.0,1320.4999999999998
-10.0,10.0,0.0,10.0,0.0,1236.8
-10.0,10.0,0.0,10.0,0.0,386.0999999999999
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,795.3
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,761.4529411764704
10.0,-9.411764705882353,0.0,-9.411764705882353,0.0,612.4588235294118
-10.0,10.294117647058822,0.0,10.294117647058822,0.0,33.52647058823527
-10.0,10.392156862745098,0.0,10.392156862745098,0.0,43.368627450980284
-10.0,10.931372549019606,0.0,10.931372549019606,0.0,97.95245098039186
